timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-05-05T15:27:49.543663,0.02,165367808,8177139712,13987317,2773581,0,0
2025-05-05T15:27:50.517605,0.03,165044224,8177139712,13988142,2774350,0,0
2025-05-05T15:27:51.490315,0.05,165163008,8177139712,13988508,2774688,0,0
2025-05-05T15:27:52.463077,0.02,165163008,8177139712,13989199,2775391,0,0
2025-05-05T15:27:53.435137,0.01,165163008,8177139712,13989277,2775523,0,0
2025-05-05T15:27:54.409397,11.95,165842944,8177139712,13989967,2776225,0,0
2025-05-05T15:27:55.395705,0.01,165838848,8177139712,13990045,2776357,0,0
2025-05-05T15:27:56.369374,0.03,165285888,8177139712,13991102,2777398,0,0
2025-05-05T15:27:57.356609,0.01,165384192,8177139712,13991102,2777398,0,0
2025-05-05T15:27:58.331869,0.04,165421056,8177139712,13991937,2778299,0,0
2025-05-05T15:27:59.305135,0.01,165421056,8177139712,13991937,2778299,0,0
2025-05-05T15:28:00.278148,0.02,165232640,8177139712,13992707,2779135,0,0
2025-05-05T15:28:01.253363,0.02,165351424,8177139712,13992995,2779341,0,0
2025-05-05T15:28:02.226890,0.02,165347328,8177139712,13993765,2780177,0,0
2025-05-05T15:28:03.200307,0.01,165347328,8177139712,13993765,2780177,0,0
2025-05-05T15:28:04.176454,0.03,165609472,8177139712,13994533,2781011,0,0
2025-05-05T15:28:05.150477,0.07,165564416,8177139712,13994533,2781011,0,0
2025-05-05T15:28:06.124142,0.03,165408768,8177139712,13995590,2782052,0,0
2025-05-05T15:28:07.099831,0.01,165412864,8177139712,13995590,2782052,0,0
2025-05-05T15:28:08.076663,0.01,165412864,8177139712,13996358,2782886,0,0
2025-05-05T15:28:09.052731,0.01,165281792,8177139712,13996358,2782886,0,0
2025-05-05T15:28:10.026880,0.03,165412864,8177139712,13997126,2783720,0,0
2025-05-05T15:28:10.998063,0.02,165404672,8177139712,13997414,2783926,0,0
2025-05-05T15:28:11.978150,0.03,165535744,8177139712,13998119,2784763,0,0
2025-05-05T15:28:12.948461,0.02,165285888,8177139712,13998119,2784763,0,0
2025-05-05T15:28:13.917177,0.03,165294080,8177139712,13998889,2785599,0,0
2025-05-05T15:28:14.904117,0.02,165163008,8177139712,13998889,2785599,0,0
2025-05-05T15:28:15.874171,0.04,165425152,8177139712,13999947,2786641,0,0
2025-05-05T15:28:16.843630,0.0,165404672,8177139712,13999947,2786641,0,0
2025-05-05T15:28:17.818218,0.03,165404672,8177139712,14000716,2787476,0,0
2025-05-05T15:28:18.795691,0.01,165404672,8177139712,14000716,2787476,0,0
2025-05-05T15:28:19.770502,0.02,165404672,8177139712,14001486,2788312,0,0
2025-05-05T15:28:20.746759,0.02,165404672,8177139712,14001486,2788312,0,0
2025-05-05T15:28:21.719987,0.03,165523456,8177139712,14002542,2789352,0,0
2025-05-05T15:28:22.698613,0.01,165412864,8177139712,14002542,2789352,0,0
2025-05-05T15:28:23.674803,12.63,165912576,8177139712,14003313,2790189,0,0
2025-05-05T15:28:24.649630,0.07,165998592,8177139712,14003313,2790189,0,0
2025-05-05T15:28:25.624337,0.02,165568512,8177139712,14004083,2791025,0,0
2025-05-05T15:28:26.601266,0.02,165552128,8177139712,14004371,2791231,0,0
2025-05-05T15:28:27.578751,0.04,165548032,8177139712,14005140,2792066,0,0
2025-05-05T15:28:28.562781,0.02,165548032,8177139712,14005140,2792066,0,0
2025-05-05T15:28:29.539087,0.02,165261312,8177139712,14005909,2792901,0,0
2025-05-05T15:28:30.514554,0.01,165261312,8177139712,14005909,2792901,0,0
2025-05-05T15:28:31.492494,0.03,165384192,8177139712,14006965,2793941,0,0
2025-05-05T15:28:32.468690,0.01,165384192,8177139712,14006965,2793941,0,0
2025-05-05T15:28:33.443269,0.04,165646336,8177139712,14007734,2794776,0,0
2025-05-05T15:28:34.424225,0.01,165515264,8177139712,14007734,2794776,0,0
2025-05-05T15:28:35.396265,0.02,165515264,8177139712,14008503,2795611,0,0
2025-05-05T15:28:36.363633,0.03,165388288,8177139712,14008791,2795817,0,0
2025-05-05T15:28:37.332692,0.01,165388288,8177139712,14009560,2796652,0,0
2025-05-05T15:28:38.322583,0.01,165388288,8177139712,14009560,2796652,0,0
2025-05-05T15:28:39.295025,0.02,165519360,8177139712,14010329,2797487,0,0
2025-05-05T15:28:40.261854,0.01,165519360,8177139712,14010329,2797487,0,0
2025-05-05T15:28:41.239408,0.05,165511168,8177139712,14011384,2798526,0,0
2025-05-05T15:28:42.214452,0.07,165642240,8177139712,14011384,2798526,0,0
2025-05-05T15:28:43.184931,0.02,165773312,8177139712,14012153,2799361,0,0
2025-05-05T15:28:44.174631,0.1,165642240,8177139712,14012153,2799361,0,0
2025-05-05T15:28:45.149480,0.04,165539840,8177139712,14012921,2800195,0,0
2025-05-05T15:28:46.129197,0.03,165478400,8177139712,14013209,2800401,0,0
2025-05-05T15:28:47.106444,0.03,165470208,8177139712,14013977,2801301,0,0
2025-05-05T15:28:48.087757,0.01,165470208,8177139712,14013977,2801301,0,0
2025-05-05T15:28:49.072982,0.02,165470208,8177139712,14014744,2802134,0,0
2025-05-05T15:28:50.046082,0.01,165470208,8177139712,14014744,2802134,0,0
2025-05-05T15:28:51.019142,0.02,165601280,8177139712,14015515,2802971,0,0
2025-05-05T15:28:51.994257,1.98,165560320,8177139712,14183853,2829739,0,0
2025-05-05T15:28:52.969310,16.92,166383616,8177139712,14411165,2867193,0,0
2025-05-05T15:28:53.943131,2.33,167378944,8177139712,14607663,2899569,0,0
2025-05-05T15:28:54.919080,1.89,167387136,8177139712,14787509,2928881,0,0
2025-05-05T15:28:55.893405,2.07,168771584,8177139712,14981349,2959761,0,0
2025-05-05T15:28:56.866542,2.71,169123840,8177139712,15192042,2995224,0,0
2025-05-05T15:28:57.840818,2.38,169791488,8177139712,15383506,3025956,0,0
2025-05-05T15:28:58.821973,1.87,170196992,8177139712,15536867,3051153,0,0
2025-05-05T15:28:59.797662,1.47,170115072,8177139712,15675544,3073995,0,0
2025-05-05T15:29:00.773357,1.53,170377216,8177139712,15830699,3099861,0,0
2025-05-05T15:29:01.747540,1.66,170672128,8177139712,15982678,3124825,0,0
2025-05-05T15:29:02.722097,1.91,170688512,8177139712,16160590,3154339,0,0
2025-05-05T15:29:03.696389,1.69,171094016,8177139712,16313652,3179117,0,0
2025-05-05T15:29:04.670086,1.62,171048960,8177139712,16472206,3205061,0,0
2025-05-05T15:29:05.644171,1.79,171237376,8177139712,16639695,3231949,0,0
2025-05-05T15:29:06.618575,1.59,171343872,8177139712,16798388,3257974,0,0
2025-05-05T15:29:07.589711,2.13,170967040,8177139712,16978780,3287668,0,0
2025-05-05T15:29:08.564926,1.9,171454464,8177139712,17145582,3315126,0,0
2025-05-05T15:29:09.535550,1.77,172441600,8177139712,17308217,3341606,0,0
2025-05-05T15:29:10.506291,2.0,172302336,8177139712,17488932,3371603,0,0
2025-05-05T15:29:11.475472,2.04,175239168,8177139712,17623946,3394157,0,0
2025-05-05T15:29:12.444476,1.99,175161344,8177139712,17777702,3419761,0,0
2025-05-05T15:29:13.413042,1.87,174366720,8177139712,17931548,3445409,0,0
2025-05-05T15:29:14.383800,1.87,174247936,8177139712,18093754,3472717,0,0
2025-05-05T15:29:15.354979,1.77,174227456,8177139712,18254464,3498439,0,0
2025-05-05T15:29:16.326953,1.68,174022656,8177139712,18409940,3524714,0,0
2025-05-05T15:29:17.299676,1.93,174456832,8177139712,18579372,3552360,0,0
2025-05-05T15:29:18.275637,1.61,174706688,8177139712,18726927,3577396,0,0
2025-05-05T15:29:19.250782,2.69,175755264,8177139712,18955988,3614106,0,0
2025-05-05T15:29:20.227026,1.79,175980544,8177139712,19110537,3640515,0,0
2025-05-05T15:29:21.199936,2.03,176582656,8177139712,19286815,3668375,0,0
2025-05-05T15:29:22.173861,3.59,231280640,8177139712,19444299,3695395,0,0
2025-05-05T15:29:23.147416,12.99,179044352,8177139712,19608859,3722737,0,0
2025-05-05T15:29:24.123231,1.54,177119232,8177139712,19772528,3749242,0,0
2025-05-05T15:29:25.096545,1.86,177004544,8177139712,19929451,3774560,0,0
2025-05-05T15:29:26.072146,1.89,179068928,8177139712,20067426,3797891,0,0
2025-05-05T15:29:27.046957,2.76,178556928,8177139712,20264477,3829599,0,0
2025-05-05T15:29:28.028106,1.92,179195904,8177139712,20413034,3854566,0,0
2025-05-05T15:29:29.008596,2.55,179552256,8177139712,20588715,3882830,0,0
2025-05-05T15:29:29.987404,2.2,179879936,8177139712,20750863,3910072,0,0
2025-05-05T15:29:30.965371,1.58,179638272,8177139712,20880894,3930932,0,0
2025-05-05T15:29:31.937165,2.38,180142080,8177139712,21017945,3953447,0,0
2025-05-05T15:29:32.906630,2.53,180383744,8177139712,21161294,3976375,0,0
2025-05-05T15:29:33.879129,2.7,180322304,8177139712,21306001,3999660,0,0
2025-05-05T15:29:34.850351,2.72,180273152,8177139712,21436843,4020256,0,0
2025-05-05T15:29:35.819175,1.82,180482048,8177139712,21601115,4047368,0,0
2025-05-05T15:29:36.789625,1.53,181035008,8177139712,21732400,4069572,0,0
2025-05-05T15:29:37.760659,1.74,180695040,8177139712,21888206,4096175,0,0
2025-05-05T15:29:38.734283,1.67,181125120,8177139712,22042995,4121555,0,0
2025-05-05T15:29:39.705037,1.71,181047296,8177139712,22188569,4145719,0,0
2025-05-05T15:29:40.673758,1.83,181878784,8177139712,22344549,4171239,0,0
2025-05-05T15:29:41.641800,1.43,181760000,8177139712,22474349,4193125,0,0
2025-05-05T15:29:42.611142,1.83,182145024,8177139712,22634388,4219329,0,0
2025-05-05T15:29:43.579885,1.44,182804480,8177139712,22782152,4243421,0,0
2025-05-05T15:29:44.548930,1.55,183111680,8177139712,22917639,4265369,0,0
2025-05-05T15:29:45.517853,1.36,183160832,8177139712,23049436,4288089,0,0
2025-05-05T15:29:46.486558,1.29,183406592,8177139712,23172207,4308525,0,0
2025-05-05T15:29:47.459072,2.3,183238656,8177139712,23353707,4339455,0,0
2025-05-05T15:29:48.438015,1.2,183648256,8177139712,23481065,4361115,0,0
2025-05-05T15:29:49.415795,1.69,183828480,8177139712,23641544,4387797,0,0
2025-05-05T15:29:50.392738,1.71,183738368,8177139712,23785281,4411175,0,0
2025-05-05T15:29:51.368298,1.58,183779328,8177139712,23940560,4437165,0,0
2025-05-05T15:29:52.344855,15.52,183672832,8177139712,24093807,4463283,0,0
2025-05-05T15:29:53.319984,1.59,183640064,8177139712,24233925,4486487,0,0
2025-05-05T15:29:54.296192,1.39,184287232,8177139712,24368213,4508299,0,0
2025-05-05T15:29:55.273737,1.93,185671680,8177139712,24516647,4533077,0,0
2025-05-05T15:29:56.248394,1.68,186122240,8177139712,24647272,4554605,0,0
2025-05-05T15:29:57.221693,3.35,186392576,8177139712,24860924,4589472,0,0
2025-05-05T15:29:58.199569,1.34,186572800,8177139712,24984820,4609962,0,0
2025-05-05T15:29:59.176312,1.69,186683392,8177139712,25123811,4633098,0,0
2025-05-05T15:30:00.150648,1.25,186515456,8177139712,25244448,4653658,0,0
2025-05-05T15:30:01.126123,1.42,186302464,8177139712,25384018,4677467,0,0
2025-05-05T15:30:02.099844,1.48,186683392,8177139712,25533747,4702365,0,0
2025-05-05T15:30:03.074018,1.34,186720256,8177139712,25661082,4724036,0,0
2025-05-05T15:30:04.044931,1.26,186908672,8177139712,25798090,4746388,0,0
2025-05-05T15:30:05.014657,1.29,187187200,8177139712,25929683,4768888,0,0
2025-05-05T15:30:05.984673,1.58,187138048,8177139712,26079148,4793510,0,0
2025-05-05T15:30:06.955363,1.62,187641856,8177139712,26224318,4817262,0,0
2025-05-05T15:30:07.926997,1.78,187777024,8177139712,26378172,4842902,0,0
2025-05-05T15:30:08.899519,1.34,188112896,8177139712,26501184,4863629,0,0
2025-05-05T15:30:09.870053,2.13,189411328,8177139712,26661619,4890229,0,0
2025-05-05T15:30:10.839878,1.73,189214720,8177139712,26803530,4914109,0,0
2025-05-05T15:30:11.812123,1.28,189456384,8177139712,26926576,4933667,0,0
2025-05-05T15:30:12.785844,1.54,189595648,8177139712,27057970,4956034,0,0
2025-05-05T15:30:13.758199,1.76,189890560,8177139712,27211420,4981278,0,0
2025-05-05T15:30:14.732034,2.2,189870080,8177139712,27390062,5010377,0,0
2025-05-05T15:30:15.716860,1.03,189861888,8177139712,27480769,5024653,0,0
